   1953.9000000000419      -0.98597439556900246      -0.16678449333475268     
   1953.8000000000420      -0.99942664936780035       -3.3299658997936521E-002
   1953.7000000000421      -0.99488938453557885       0.10078455296169003     
   1953.6000000000422      -0.97244427256359967       0.23305464843437970     
   1953.5000000000423      -0.93249532327959239       0.36112978730875456     
   1953.4000000000424      -0.87576161271023500       0.48270463820488591     
   1953.3000000000425      -0.80326433980376100       0.59559087405897992     
   1953.2000000000426      -0.71630844499004642       0.69775656164598709     
   1953.1000000000427      -0.61645912144155457       0.78736273603529061     
   1953.0000000000427      -0.50551364182904490       0.86279650164543331     
   1952.9000000000428      -0.38546900768625331       0.92270006408455063     
   1952.8000000000429      -0.25848600369006930       0.96599517020842252     
   1952.7000000000430      -0.12685030387362742       0.99190251647943695     
   1952.6000000000431        7.0686701455939527E-003  0.99995577627956145     
   1952.5000000000432       0.14086039837726466       0.99000999368840137     
   1952.4000000000433       0.27211665143027586       0.96224419264015992     
   1952.3000000000434       0.39847483825087637       0.91715815449556637     
   1952.2000000000435       0.51766053237462217       0.85556342203242908     
   1952.1000000000436       0.62752841122656977       0.77856869178199273     
   1952.0000000000437       0.72610087156908154       0.68755985764713035     
   1951.9000000000437       0.81160362602563563       0.58417506501443928     
   1951.8000000000438       0.88249763994923280       0.47027522438258135     
   1951.7000000000439       0.93750683377724686       0.34791051525714189     
   1951.6000000000440       0.97564105223517050       0.21928348323679042     
   1951.5000000000441       0.99621388694769875        8.6709394537482359E-002
   1951.4000000000442       0.99885503165346134       -4.7425438432944056E-002
   1951.3000000000443       0.98351694763198616      -0.18070661031671476     
   1951.2000000000444       0.95047571936675201      -0.31073508171312070     
   1951.1000000000445       0.90032608504300637      -0.43517036149725657     
   1951.0000000000446       0.83397073133105404      -0.55177263527578857     
   1950.9000000000447       0.75260404514764634      -0.65844308167446752     
   1950.8000000000447       0.65769061486157920      -0.75326165077090101     
   1950.7000000000448       0.55093886791873836      -0.83452162466712954     
   1950.6000000000449       0.43427031940545807      -0.90076033811756828     
   1950.5000000000450       0.30978498507141988      -0.95078550624630864     
   1950.4000000000451       0.17972358137237970      -0.98369668545949474     
   1950.3000000000452        4.6427192926081801E-002 -0.99890148126023048     
   1950.2000000000453       -8.7704866639184892E-002 -0.99612621122840417     
   1950.1000000000454      -0.22025824194535187      -0.97542083123397372     
   1950.0000000000455      -0.34884699387088591      -0.93715803621313887     
   1949.9000000000456      -0.47115654606556850      -0.88202655169375632     
   1949.8000000000457      -0.58498534694348348      -0.81101873682192305     
   1949.7000000000457      -0.68828449724520213      -0.72541272203369989     
   1949.6000000000458      -0.77919462987964150      -0.62674940289143055     
   1949.5000000000459      -0.85607937821464863      -0.51680470419228686     
   1949.4000000000460      -0.91755483039278707      -0.39755761359097014     
   1949.3000000000461      -0.96251443949974658      -0.27115456012651828     
   1949.2000000000462      -0.99014894120675445      -0.13987077883425186     
   1949.1000000000463      -0.99996092037306239       -6.0693568738223735E-003
   1949.0000000000464      -0.99177376441246157       0.12784130166340002     
   1948.9000000000465      -0.96573484226513695       0.25945082664090413     
   1948.8000000000466      -0.92231285175435207       0.38639026814858946     
   1948.7000000000467      -0.86228938307558711       0.50637473721344062     
   1948.6000000000467      -0.78674485027442642       0.61724453342351115     
   1948.5000000000468      -0.69703904394476845       0.71700401917477941     
   1948.4000000000469      -0.59478665519607099       0.80385754081092475     
   1948.3000000000470      -0.48182821145465993       0.87624175008157468     
   1948.2000000000471      -0.36019694725033352       0.93285374413831024     
   1948.1000000000472      -0.23208220630905924       0.97267451755340828     
   1948.0000000000473       -9.9790033708438225E-002  0.99498730422916670     
   1947.9000000000474        3.4298332569026591E-002  0.99939047904683675     
   1947.8000000000475       0.16776932353938132       0.98580478702801611     
   1947.7000000000476       0.29822048306997306       0.95447476988523106     
   1947.6000000000477       0.42330371169915465       0.90596436428449956     
   1947.5000000000477       0.54076753204121919       0.84114675105090875     
   1947.4000000000478       0.64849761500621350       0.76118863803032566     
   1947.3000000000479       0.74455483736938854       0.66752925951363207     
   1947.2000000000480       0.82721018566041282       0.56185447023087010     
   1947.1000000000481       0.89497587810826185       0.44606640021959781     
   1947.0000000000482       0.94663214445213084       0.32224921677526236     
   1946.9000000000483       0.98124918158647279       0.19263160976324473     
   1946.8000000000484       0.99820388984250474        5.9546675551138989E-002
   1946.7000000000485       0.99719108865625372       -7.4610078355812515E-002
   1946.6000000000486       0.97822900974338556      -0.20742385206622646     
   1946.5000000000487       0.94165896890502598      -0.33650401931040602     
   1946.4000000000487       0.88813922237248755      -0.45952715832337132     
   1946.3000000000488       0.81863311827617369      -0.57427887305421510     
   1946.2000000000489       0.73439175651075983      -0.67869365192689846     
   1946.1000000000490       0.63693146911671072      -0.77089204670141886     
   1946.0000000000491       0.52800652652803393      -0.84921450222209816     
   1945.9000000000492       0.40957756096976905      -0.91225122812328308     
   1945.8000000000493       0.28377627537928252      -0.95886757480692253     
   1945.7000000000494       0.15286707308536038      -0.98822445692890726     
   1945.6000000000495        1.9206298904900138E-002 -0.99979345677513398     
   1945.5000000000496      -0.11480017468895753      -0.99336633566940702     
   1945.4000000000497      -0.24674025288503076      -0.96905878220983166     
   1945.3000000000497      -0.37423903584985829      -0.92730832986652101     
   1945.2000000000498      -0.49500156653637184      -0.86886648142399281     
   1945.1000000000499      -0.60685413953191358      -0.79478518202748527     
   1945.0000000000500      -0.70778342739315281      -0.70639788431662265     
   1944.9000000000501      -0.79597272020039822      -0.60529554647139194     
   1944.8000000000502      -0.86983462602544281      -0.49329799520211964     
   1944.7000000000503      -0.92803964371011249      -0.37242116914535950     
   1944.6000000000504      -0.96954009365047522      -0.24484083227958522     
   1944.5000000000505      -0.99358897583685468      -0.11285341051360484     
   1944.4000000000506      -0.99975341570839971        2.1165343617014998E-002
   1944.3000000000507      -0.98792245579944715       0.15480311411658063     
   1944.2000000000507      -0.95830905292976853       0.28565444282878144     
   1944.1000000000508      -0.91144624499006865       0.41136402729267879     
   1944.0000000000509      -0.84817755632044955       0.52966911580080045     
   1943.9000000000510      -0.76964181438393886       0.63844023655524684     
   1943.8000000000511      -0.67725265103294829       0.73571952780374184     
   1943.7000000000512      -0.57267305734297280       0.81975597901959363     
   1943.6000000000513      -0.45778545002279603       0.88903694879029405     
   1943.5000000000514      -0.33465778820132774       0.94231539209817705     
   1943.4000000000515      -0.20550635048373167       0.97863230690685155     
   1943.3000000000516       -7.2655842284066990E-002  0.99733399601888151     
   1943.2000000000517        6.1502448503800655E-002  0.99808383349449692     
   1943.1000000000518       0.19455369430572492       0.98086832383815414     
